REF_AREA,REF_AREA_LABEL,FREQ,FREQ_LABEL,MEASURE,MEASURE_LABEL,SEX,SEX_LABEL,OCU,OCU_LABEL,TIME_PERIOD,VALUE
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,147.187
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_TOTAL,Total,2024,2078.816
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_1,1. Managers,2024,96.437
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_2,2. Professionals,2024,770.254
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_3,3. Technicians and associate professionals,2024,363.682
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_4,4. Clerical support workers,2024,187.268
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_5,5. Service and sales workers,2024,524.902
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_7,7. Craft and related trades workers,2024,22.724
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,20.412
ISR,Israel,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,93.137
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_TOTAL,Total,2024,22712.782
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_1,1. Managers,2024,1415.806
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_2,2. Professionals,2024,1106.265
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_3,3. Technicians and associate professionals,2024,1197.023
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_4,4. Clerical support workers,2024,235.239
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_5,5. Service and sales workers,2024,2141.915
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_7,7. Craft and related trades workers,2024,1309.408
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,1383.831
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,13923.295
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_TOTAL,Total,2024,12123.496
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_1,1. Managers,2024,566.634
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_2,2. Professionals,2024,703.259
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_3,3. Technicians and associate professionals,2024,686.987
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_4,4. Clerical support workers,2024,120.35
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_5,5. Service and sales workers,2024,962.564
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_7,7. Craft and related trades workers,2024,963.34
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,1274.479
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,6845.884
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_TOTAL,Total,2024,10589.286
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_1,1. Managers,2024,849.172
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_2,2. Professionals,2024,403.007
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_3,3. Technicians and associate professionals,2024,510.036
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_4,4. Clerical support workers,2024,114.889
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_5,5. Service and sales workers,2024,1179.351
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_7,7. Craft and related trades workers,2024,346.068
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,109.353
KEN,Kenya,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,7077.411
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_TOTAL,Total,2024,109871.145
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_1,1. Managers,2024,852.685
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_2,2. Professionals,2024,5067.15
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_3,3. Technicians and associate professionals,2024,2399.762
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_4,4. Clerical support workers,2024,1017.545
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_5,5. Service and sales workers,2024,32420.391
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_7,7. Craft and related trades workers,2024,13376.484
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,6092.121
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,48645.007
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_TOTAL,Total,2024,57240.374
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_1,1. Managers,2024,513.741
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_2,2. Professionals,2024,2800.279
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_3,3. Technicians and associate professionals,2024,1758.561
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_4,4. Clerical support workers,2024,513.712
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_5,5. Service and sales workers,2024,8898.348
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_7,7. Craft and related trades workers,2024,8346.19
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,4807.094
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,29602.449
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_TOTAL,Total,2024,52630.772
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_1,1. Managers,2024,338.944
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_2,2. Professionals,2024,2266.871
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_3,3. Technicians and associate professionals,2024,641.201
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_4,4. Clerical support workers,2024,503.833
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_5,5. Service and sales workers,2024,23522.042
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_7,7. Craft and related trades workers,2024,5030.295
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,1285.027
NGA,Nigeria,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,19042.56
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_TOTAL,Total,2024,2869.779
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_1,1. Managers,2024,407.46
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_2,2. Professionals,2024,616.649
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_3,3. Technicians and associate professionals,2024,406.977
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_4,4. Clerical support workers,2024,311.769
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_5,5. Service and sales workers,2024,429.184
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_7,7. Craft and related trades workers,2024,222.67
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,199.73
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,275.339
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_TOTAL,Total,2024,1506.931
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_1,1. Managers,2024,227.322
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_2,2. Professionals,2024,275.773
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_3,3. Technicians and associate professionals,2024,183.662
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_4,4. Clerical support workers,2024,78.275
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_5,5. Service and sales workers,2024,161.82
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_7,7. Craft and related trades workers,2024,213.002
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,177.045
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,190.031
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_TOTAL,Total,2024,1362.848
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_1,1. Managers,2024,180.138
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_2,2. Professionals,2024,340.877
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_3,3. Technicians and associate professionals,2024,223.315
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_4,4. Clerical support workers,2024,233.494
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_5,5. Service and sales workers,2024,267.364
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_7,7. Craft and related trades workers,2024,9.668
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,22.685
NZL,New Zealand,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,85.307
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_TOTAL,Total,2024,33964.433
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_1,1. Managers,2024,1913.453
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_2,2. Professionals,2024,4233.752
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_3,3. Technicians and associate professionals,2024,2377.039
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_4,4. Clerical support workers,2024,2385.775
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_5,5. Service and sales workers,2024,6642.112
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_7,7. Craft and related trades workers,2024,4469.049
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,3265.479
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,8677.773
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_TOTAL,Total,2024,22751.153
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_1,1. Managers,2024,1538.923
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_2,2. Professionals,2024,2166.413
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_3,3. Technicians and associate professionals,2024,1625.735
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_4,4. Clerical support workers,2024,1328.335
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_5,5. Service and sales workers,2024,4064.834
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_7,7. Craft and related trades workers,2024,3867.817
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,2902.646
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,5256.449
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_TOTAL,Total,2024,11213.28
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_1,1. Managers,2024,374.531
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_2,2. Professionals,2024,2067.338
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_3,3. Technicians and associate professionals,2024,751.304
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_4,4. Clerical support workers,2024,1057.44
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_5,5. Service and sales workers,2024,2577.278
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_7,7. Craft and related trades workers,2024,601.232
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,362.833
TUR,Türkiye,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,3421.324
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_TOTAL,Total,2024,17852.717
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_1,1. Managers,2024,1569.299
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_2,2. Professionals,2024,1079.769
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_3,3. Technicians and associate professionals,2024,1679.321
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_4,4. Clerical support workers,2024,1927.936
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_5,5. Service and sales workers,2024,2857.469
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_7,7. Craft and related trades workers,2024,1903.342
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,1509.952
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_T,Total,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,5325.629
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_TOTAL,Total,2024,9817.014
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_1,1. Managers,2024,1008.163
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_2,2. Professionals,2024,508.339
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_3,3. Technicians and associate professionals,2024,760.153
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_4,4. Clerical support workers,2024,548.259
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_5,5. Service and sales workers,2024,1444.726
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_7,7. Craft and related trades workers,2024,1649.631
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,1315.786
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_M,Male,OCU_DETAILS_96,"96. Elementary occupations and skilled agricultural, forestry and fishery workers",2024,2581.958
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_TOTAL,Total,2024,8035.703
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_1,1. Managers,2024,561.136
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_2,2. Professionals,2024,571.43
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_3,3. Technicians and associate professionals,2024,919.169
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_4,4. Clerical support workers,2024,1379.677
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_5,5. Service and sales workers,2024,1412.742
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_7,7. Craft and related trades workers,2024,253.711
ZAF,South Africa,A,Annual,EMP_2EMP_NB,Employment (ILO modelled estimates),SEX_F,Female,OCU_DETAILS_8,"8. Plant and machine operators, and assemblers",2024,194.166
