REF_AREA,REF_AREA_LABEL,FREQ,FREQ_LABEL,MEASURE,MEASURE_LABEL,SEX,SEX_LABEL,OCU,OCU_LABEL,TIME_PERIOD,VALUE
PHL,Philippines,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_0,0. Armed forces occupations,2023,6.201
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_TOTAL,Total,2024,2059.405
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,323.345
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L2,Skill level 2 ~ medium,2024,135.521
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L1,Skill level 1 ~ low,2024,39.253
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_X,Not elsewhere classified,2024,1561.286
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_TOTAL,Total,2024,1033.64
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,170.276
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L2,Skill level 2 ~ medium,2024,59.789
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L1,Skill level 1 ~ low,2024,16.678
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_X,Not elsewhere classified,2024,786.897
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_TOTAL,Total,2024,1025.765
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,153.069
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L2,Skill level 2 ~ medium,2024,75.732
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L1,Skill level 1 ~ low,2024,22.576
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_X,Not elsewhere classified,2024,774.389
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_TOTAL,Total,2024,2059.405
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_1,1. Managers,2024,79.139
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_2,2. Professionals,2024,147.451
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_3,3. Technicians and associate professionals,2024,96.754
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_4,4. Clerical support workers,2024,51.044
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_5,5. Service and sales workers,2024,55.099
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_7,7. Craft and related trades workers,2024,11.837
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,16.971
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_9,9. Elementary occupations,2024,39.253
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_X,X. Not elsewhere classified,2024,1561.286
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_TOTAL,Total,2024,1033.64
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_1,1. Managers,2024,45.172
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_2,2. Professionals,2024,73.527
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_3,3. Technicians and associate professionals,2024,51.577
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_4,4. Clerical support workers,2024,11.536
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_5,5. Service and sales workers,2024,22.956
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_7,7. Craft and related trades workers,2024,10.185
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,14.664
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_9,9. Elementary occupations,2024,16.678
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_X,X. Not elsewhere classified,2024,786.897
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_TOTAL,Total,2024,1025.765
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_1,1. Managers,2024,33.967
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_2,2. Professionals,2024,73.924
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_3,3. Technicians and associate professionals,2024,45.177
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_4,4. Clerical support workers,2024,39.508
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_5,5. Service and sales workers,2024,32.143
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_7,7. Craft and related trades workers,2024,1.652
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,2.307
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_9,9. Elementary occupations,2024,22.576
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_X,X. Not elsewhere classified,2024,774.389
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,0.571
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,0.448
SGP,Singapore,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,0.123
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_TOTAL,Total,2024,19571.291
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,4502.069
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L2,Skill level 2 ~ medium,2024,11576.815
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L1,Skill level 1 ~ low,2024,3366.934
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_X,Not elsewhere classified,2024,125.473
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_TOTAL,Total,2024,10374.355
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,1895.168
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L2,Skill level 2 ~ medium,2024,6685.083
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L1,Skill level 1 ~ low,2024,1704.061
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_X,Not elsewhere classified,2024,90.042
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_TOTAL,Total,2024,9196.936
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,2606.9
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L2,Skill level 2 ~ medium,2024,4891.732
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L1,Skill level 1 ~ low,2024,1662.873
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_X,Not elsewhere classified,2024,35.431
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_TOTAL,Total,2024,19571.291
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_1,1. Managers,2024,827.975
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_2,2. Professionals,2024,2022.329
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_3,3. Technicians and associate professionals,2024,1651.765
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_4,4. Clerical support workers,2024,1751.472
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_5,5. Service and sales workers,2024,3315.375
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,594.381
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_7,7. Craft and related trades workers,2024,2638.845
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,3276.743
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_9,9. Elementary occupations,2024,3366.934
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_X,X. Not elsewhere classified,2024,59.484
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_TOTAL,Total,2024,10374.355
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_1,1. Managers,2024,475.714
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_2,2. Professionals,2024,711.607
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_3,3. Technicians and associate professionals,2024,707.847
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_4,4. Clerical support workers,2024,475.439
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_5,5. Service and sales workers,2024,1407.716
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,388.391
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_7,7. Craft and related trades workers,2024,2144.324
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,2269.214
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_9,9. Elementary occupations,2024,1704.061
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_X,X. Not elsewhere classified,2024,31.533
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_TOTAL,Total,2024,9196.936
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_1,1. Managers,2024,352.261
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_2,2. Professionals,2024,1310.722
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_3,3. Technicians and associate professionals,2024,943.918
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_4,4. Clerical support workers,2024,1276.032
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_5,5. Service and sales workers,2024,1907.659
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,205.99
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_7,7. Craft and related trades workers,2024,494.522
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,1007.529
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_9,9. Elementary occupations,2024,1662.873
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_X,X. Not elsewhere classified,2024,27.951
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_0,0. Armed forces occupations,2024,65.99
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_0,0. Armed forces occupations,2024,58.509
THA,Thailand,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_0,0. Armed forces occupations,2024,7.48
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_TOTAL,Total,2024,27592.645
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,5528.282
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L2,Skill level 2 ~ medium,2024,16254.065
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L1,Skill level 1 ~ low,2024,5501.913
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_X,Not elsewhere classified,2024,308.385
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_TOTAL,Total,2024,15337.127
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,2417.304
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L2,Skill level 2 ~ medium,2024,9394.099
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L1,Skill level 1 ~ low,2024,3267.114
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_X,Not elsewhere classified,2024,258.61
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_TOTAL,Total,2024,12255.518
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,3110.978
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L2,Skill level 2 ~ medium,2024,6859.966
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L1,Skill level 1 ~ low,2024,2234.799
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_X,Not elsewhere classified,2024,49.775
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_TOTAL,Total,2024,27592.645
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_1,1. Managers,2024,348.378
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_2,2. Professionals,2024,3736.834
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_3,3. Technicians and associate professionals,2024,1443.07
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_4,4. Clerical support workers,2024,1219.011
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_5,5. Service and sales workers,2024,2833.945
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,486.985
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_7,7. Craft and related trades workers,2024,5216.902
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,6497.223
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_9,9. Elementary occupations,2024,5501.913
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_0,0. Armed forces occupations,2024,308.385
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_X,X. Not elsewhere classified,2020,2.109
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_TOTAL,Total,2024,15337.127
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_1,1. Managers,2024,235.2
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_2,2. Professionals,2024,1571.913
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_3,3. Technicians and associate professionals,2024,610.192
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_4,4. Clerical support workers,2024,560.055
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_5,5. Service and sales workers,2024,1403.435
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,324.634
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_7,7. Craft and related trades workers,2024,3930.73
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,3175.244
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_9,9. Elementary occupations,2024,3267.114
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_0,0. Armed forces occupations,2024,258.61
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_X,X. Not elsewhere classified,2020,1.039
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_TOTAL,Total,2024,12255.518
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_1,1. Managers,2024,113.179
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_2,2. Professionals,2024,2164.922
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_3,3. Technicians and associate professionals,2024,832.878
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_4,4. Clerical support workers,2024,658.955
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_5,5. Service and sales workers,2024,1430.51
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,162.35
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_7,7. Craft and related trades workers,2024,1286.172
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,3321.979
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_9,9. Elementary occupations,2024,2234.799
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_0,0. Armed forces occupations,2024,49.775
VNM,Viet Nam,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_X,X. Not elsewhere classified,2020,1.07
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_TOTAL,Total,2024,21747.357
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,5591.451
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L2,Skill level 2 ~ medium,2024,14925.781
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_L1,Skill level 1 ~ low,2024,1229.914
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_TOTAL,Total,2024,18409.486
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,3626.675
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L2,Skill level 2 ~ medium,2024,13742.116
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_L1,Skill level 1 ~ low,2024,1040.485
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_TOTAL,Total,2024,3337.871
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L3-4,Skill levels 3 and 4 ~ high,2024,1964.776
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L2,Skill level 2 ~ medium,2024,1183.666
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_L1,Skill level 1 ~ low,2024,189.429
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_TOTAL,Total,2024,21747.357
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_1,1. Managers,2024,525.411
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_2,2. Professionals,2024,3219.027
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_3,3. Technicians and associate professionals,2024,1847.013
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_4,4. Clerical support workers,2024,1390.266
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_5,5. Service and sales workers,2024,3490.7
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,2478.238
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_7,7. Craft and related trades workers,2024,4704.688
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,2861.89
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_9,9. Elementary occupations,2024,1229.914
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_TOTAL,Total,2024,18409.486
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_1,1. Managers,2024,415.917
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_2,2. Professionals,2024,1877.867
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_3,3. Technicians and associate professionals,2024,1332.892
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_4,4. Clerical support workers,2024,989.461
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_5,5. Service and sales workers,2024,3120.578
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,2334.494
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_7,7. Craft and related trades workers,2024,4655.019
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,2642.563
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_9,9. Elementary occupations,2024,1040.485
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_TOTAL,Total,2024,3337.871
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_1,1. Managers,2024,109.494
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_2,2. Professionals,2024,1341.16
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_3,3. Technicians and associate professionals,2024,514.121
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_4,4. Clerical support workers,2024,400.805
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_5,5. Service and sales workers,2024,370.122
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_6,"6. Skilled agricultural, forestry and fishery workers",2024,143.744
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_7,7. Craft and related trades workers,2024,49.668
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_8,"8. Plant and machine operators, and assemblers",2024,219.326
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_9,9. Elementary occupations,2024,189.429
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_X,Not elsewhere classified,2024,
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_SKILL_X,Not elsewhere classified,2024,
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_SKILL_X,Not elsewhere classified,2024,
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_ISCO08_X,X. Not elsewhere classified,2024,
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_M,Male,OCU_ISCO08_X,X. Not elsewhere classified,2024,
EGY,Egypt,A,Annual,EES_TEES_NB,Employees,SEX_F,Female,OCU_ISCO08_X,X. Not elsewhere classified,2024,
ISR,Israel,A,Annual,EES_TEES_NB,Employees,SEX_T,Total,OCU_SKILL_TOTAL,Total,2024,3796.341
